0.0064676,0.024858352,0.00202059,0.0034602487,0.0041329665,0.010560727,0.0019840482,0.0037672485,0.0028503258,0.011965453,0.003508586,0.0020230836,0.0030230286,0.002037964,0.0019123252,0.0020598858,0.02372287,0.0021753213,0.001923931,0.00979963,0.0026718932,0.0038456542,0.0029057974,0.0061380197,0.022794873,0.0018347658,0.003575537,0.014309532,0.0044350857,0.00314331,0.0021939885,0.012650311,0.0026458707,0.015891762,0.0040119756,0.013591034,0.014468491,0.047780976,0.004329618,0.01776162,0.001828058,0.0049103755,0.0021112533,0.0023014122,0.0027524969,0.0030037547,0.038210757,0.0024400493,0.03517926,0.0020997233,0.0018757965,0.00318676,0.002109278,0.0016661749,0.0022994368,0.012634987,0.026710637,0.0020226715,0.0018251658,0.0025160655,0.0018116061,0.0021029064,0.0039310097,0.001886534,0.007912895,0.003969756,0.003756058,0.0029977225,0.0026050194,0.006141344,0.0023028958,0.003019664,0.0019771527,0.0077402378,0.0019343956,0.002594431,0.011037709,0.17554493,0.0055838693,0.015892439,0.0020242063,0.0054735662,0.0028277994,0.0050801425,0.0019359386,0.009819608,0.0019685975,0.0066386783,0.0040137293,0.0017493275,0.0039682146,0.010584494,0.005949001,0.019314568,0.01145414,0.0018413913,0.0019632676,0.0034649125,0.010061469,0.0043168566,0.015128626,0.0041597146,0.002201595,0.0031476286,0.0021784764,0.0024219844,0.0021174015,0.001714798,0.0026281443,0.0018790665,0.0035480307,0.0022600433,0.0019232633,0.0020543844,0.0029195142,0.0024770265,0.0021358945,0.0019030289,0.02559008,0.034347035,0.0040861713,0.002256722,0.00518315,0.0035504128,0.004887213,0.0020638118,0.003153947,0.0019719268,10,0.99880946
0.008002072,0.02400092,0.002358423,0.003946578,0.0033482364,0.009775048,0.0021981967,0.0039004767,0.0028913794,0.013819037,0.0046798536,0.002170316,0.004648595,0.002201173,0.002288495,0.002387178,0.025937285,0.0023650895,0.0020354476,0.0098092565,0.0027829597,0.0039346516,0.008607761,0.008617571,0.03297865,0.0020766398,0.0037441528,0.016804047,0.0049325638,0.0031403778,0.0026395977,0.01363153,0.0025590798,0.013942926,0.0038227686,0.011050726,0.028960053,0.03834416,0.0031815479,0.015173851,0.0020300373,0.003742115,0.0022924328,0.002571233,0.002792867,0.0031838596,0.040155757,0.0026610738,0.03937208,0.0022198816,0.0020429909,0.0036237652,0.0023285388,0.0018653125,0.0031698225,0.023037761,0.021551477,0.002628518,0.0020492543,0.002754901,0.001953116,0.002343372,0.0030675083,0.002398257,0.009358972,0.0038434342,0.007139204,0.0031784526,0.0032127635,0.0047075674,0.0023502985,0.0054902043,0.0021250662,0.0038326026,0.0023268335,0.0025356766,0.008440773,0.108267345,0.0058274884,0.026957542,0.002399516,0.0048707025,0.002759547,0.011493145,0.0021646156,0.0136497505,0.002193264,0.0039640297,0.0059246887,0.00227294,0.0038455944,0.013860309,0.0063660378,0.022804782,0.015983772,0.0019955628,0.0021398533,0.0057008597,0.008369361,0.0067496095,0.012258245,0.00462605,0.0022887732,0.0038171085,0.0023434618,0.0025557333,0.0023364867,0.001991185,0.0027291155,0.002345399,0.0031429282,0.0023316063,0.0030576705,0.0023227227,0.002567943,0.002582024,0.0025813547,0.002099595,0.01890402,0.023801744,0.0057414058,0.0024423152,0.0052413684,0.005893935,0.0031061461,0.0021499833,0.0038122938,0.0023026336,10,0.99939704
0.00905541,0.026045328,0.0029100277,0.004799857,0.0043443292,0.008953568,0.0026855494,0.0043846746,0.0033161948,0.01170179,0.0057098065,0.0026081898,0.006136708,0.0027021435,0.0028273931,0.0029497887,0.020342385,0.0027915994,0.0025285971,0.012145891,0.0034577146,0.004002493,0.013743867,0.01214513,0.02610408,0.0025427241,0.0041584643,0.020015186,0.0052631367,0.0038778302,0.0034988406,0.014409968,0.0033059572,0.014868788,0.00424618,0.011681317,0.02970748,0.026276207,0.0049090753,0.013876865,0.0024885852,0.0043052137,0.002808231,0.0029854714,0.0033078964,0.0033087628,0.034670558,0.0032299687,0.028840572,0.0027440852,0.0025732263,0.004275497,0.002935959,0.0023361344,0.003960843,0.024351986,0.026721973,0.0031118717,0.0025381264,0.0030189375,0.002403877,0.0027703322,0.003977333,0.0044221412,0.00918179,0.0048383316,0.008038797,0.004138283,0.0040602777,0.005126779,0.0029341066,0.006276898,0.0025977304,0.0038290508,0.0029828742,0.0030041507,0.009788353,0.05860124,0.007147475,0.029653894,0.0029480518,0.0055786083,0.0034673447,0.009735428,0.0026638003,0.010979077,0.0028145732,0.004179287,0.008118076,0.0031651526,0.004572885,0.015616774,0.007473536,0.02038028,0.018693423,0.0024749185,0.0026064299,0.008370795,0.009137331,0.0065626954,0.011468059,0.0043172105,0.002826709,0.0047264434,0.0027694912,0.0030152746,0.0029063635,0.002533443,0.0036334312,0.0036738599,0.0038557828,0.0028437132,0.009827983,0.0028018556,0.0033043223,0.0032923878,0.0032338896,0.0025836509,0.01634876,0.024222558,0.0066638896,0.0029197582,0.005390945,0.004982043,0.0041716965,0.0026343847,0.0052106846,0.0029847673,10,0.99875796
0.008816611,0.022617148,0.0025993236,0.0036842185,0.003511676,0.009405503,0.0023967957,0.0035485474,0.0027105678,0.015275069,0.005688094,0.0023459666,0.004017588,0.0024481174,0.0032562884,0.002744601,0.023594212,0.0025701756,0.002225168,0.0105781695,0.0029969732,0.003922794,0.0069348216,0.011075122,0.03434612,0.002273155,0.0051228832,0.015377028,0.005760351,0.0036381674,0.003057953,0.015251568,0.0026026866,0.014267348,0.004429401,0.009350653,0.03892661,0.027898349,0.003263636,0.014412662,0.0022444865,0.0034955097,0.002526803,0.0027256852,0.0028839854,0.0033307904,0.043686725,0.0028059343,0.03640447,0.00244839,0.0022747274,0.0043660086,0.0026827615,0.0020835898,0.0031489343,0.028678969,0.018024828,0.0029770187,0.0022645523,0.003135022,0.0021443865,0.0026075016,0.0033862938,0.002545118,0.010086748,0.0044664848,0.00926192,0.0038245588,0.004462084,0.0050070137,0.0025774173,0.006155478,0.0023364376,0.0034995512,0.0025904737,0.0026937285,0.0073852967,0.06354968,0.0063582533,0.03430929,0.0027251167,0.0049898857,0.002720449,0.013725687,0.002503928,0.01935298,0.002555815,0.0034175273,0.0060220906,0.0025851894,0.0044300975,0.016617622,0.0065753413,0.024737896,0.017666852,0.002213987,0.0023975172,0.0067246584,0.008376821,0.005695674,0.009652865,0.0050677056,0.002507941,0.0036116266,0.002560156,0.0025717048,0.0027628697,0.002211761,0.0030770686,0.0026584128,0.003972484,0.002439699,0.0051464858,0.0026634596,0.0025099416,0.0027578254,0.0029764213,0.0023227842,0.019758815,0.019216418,0.005980101,0.0027458984,0.0048880745,0.006661743,0.003410938,0.002320901,0.004491441,0.0026403023,10,0.99978155
0.009165445,0.023308838,0.0032795817,0.004890237,0.004774203,0.009441011,0.0029881243,0.005277081,0.0031814962,0.012235223,0.006842262,0.0028508084,0.007098574,0.0030116686,0.0038049724,0.0033212905,0.010581985,0.003016513,0.0027947966,0.015552573,0.0036715872,0.0037531704,0.013502851,0.015931854,0.026517984,0.002851156,0.0049439543,0.018913027,0.005923676,0.0041419156,0.0038992143,0.016525676,0.00310402,0.015074024,0.0052482337,0.010517263,0.0396054,0.018859781,0.0044486355,0.013440375,0.0027904604,0.0039358586,0.0031039622,0.003200369,0.0034929663,0.0034557476,0.033579208,0.0033941464,0.023688085,0.0029810197,0.0028785449,0.0055228365,0.0033621727,0.0026645064,0.0043439697,0.024662523,0.016473621,0.0036089988,0.0028484557,0.0032589303,0.00264529,0.003097544,0.0034350026,0.0063451123,0.008910013,0.00506311,0.011804613,0.004450124,0.0055950084,0.0037212926,0.0033990094,0.006865656,0.0028550462,0.0033140166,0.00333161,0.0031693839,0.008260565,0.027425833,0.007738046,0.035911135,0.0035371063,0.006346005,0.0033465861,0.0115312105,0.003071122,0.014359334,0.0032743881,0.0033322852,0.009830221,0.0035274264,0.004704674,0.018204393,0.008382957,0.022866216,0.024176128,0.002766773,0.0030893392,0.010321832,0.0075165806,0.0059829904,0.008076852,0.005458494,0.0032492639,0.005011214,0.003046124,0.0030649886,0.0037969623,0.002829452,0.0041740667,0.003961217,0.004314496,0.0031577079,0.020278696,0.0032686656,0.002928921,0.0034947605,0.0039855517,0.002870403,0.010334857,0.015335819,0.0071422476,0.003196044,0.004660533,0.0057592634,0.0042094574,0.0029268442,0.0068940884,0.0035311547,10,0.9991379
0.0077985213,0.02431526,0.0029562896,0.004784899,0.003930877,0.008924547,0.002740564,0.0044223946,0.0033087954,0.015211669,0.005765514,0.0026581087,0.005440935,0.0028086975,0.0029954556,0.003374393,0.021768516,0.0028902113,0.0025323636,0.014363853,0.0032393804,0.004828466,0.008852957,0.010457019,0.029084247,0.0025704505,0.004319379,0.016120795,0.0056735454,0.0038747624,0.0034533425,0.015041342,0.0029081209,0.014490364,0.004246822,0.010617795,0.03800227,0.026289335,0.004119604,0.014350461,0.0025659595,0.00402419,0.0028399718,0.003016561,0.0032764168,0.0034669084,0.03361657,0.0032109541,0.033811953,0.0027169394,0.0025863254,0.0042058793,0.0030721922,0.002373976,0.003624129,0.023222687,0.020084219,0.0033992857,0.00257568,0.0033121002,0.0024489379,0.0028615925,0.0032481821,0.0033006626,0.010246636,0.005372368,0.009941869,0.0048301457,0.004651022,0.0046345443,0.0029910519,0.006898639,0.0026569832,0.0032673576,0.0029681171,0.0030244754,0.009056812,0.046450995,0.007379747,0.032456134,0.0030472819,0.0057723173,0.0031519665,0.014497112,0.0028118696,0.015856352,0.002716695,0.0036632442,0.0076053115,0.0028914353,0.004303624,0.016541447,0.008712105,0.023821758,0.017983139,0.0025063166,0.0026854519,0.007842128,0.0077721886,0.008175088,0.010609107,0.0053208913,0.0028249607,0.0044178218,0.002883033,0.002938884,0.002969019,0.002538113,0.004114,0.0030010168,0.003614056,0.0027779047,0.0057509933,0.0028942798,0.0028894118,0.0032815873,0.0033327234,0.0026178216,0.018975537,0.018082146,0.00725351,0.0029814038,0.0058005154,0.006067346,0.0037607807,0.0027498505,0.0050219297,0.002953043,10,0.9997701
0.007244843,0.022169702,0.0021201791,0.0030924855,0.0029882563,0.009364754,0.0019781338,0.0033905925,0.002563191,0.014802419,0.004728875,0.0019528656,0.0034664525,0.00201875,0.0025832895,0.0021824273,0.02626938,0.002197545,0.0018679317,0.007547224,0.0024889614,0.0036597112,0.0036121397,0.0077940547,0.028782783,0.0018536947,0.0045528747,0.014445106,0.004905019,0.0029903678,0.002375643,0.012790779,0.002384408,0.013743445,0.0038053389,0.010243514,0.021490885,0.04201089,0.0032158922,0.016352845,0.0018394673,0.0037284058,0.0020975214,0.0023482759,0.0026359104,0.0029866882,0.043966763,0.0023011458,0.03449393,0.0020580173,0.0018641208,0.0033015222,0.0021546497,0.0016887048,0.0023553583,0.020860182,0.022289027,0.0023077223,0.0018638407,0.0027608015,0.0017809359,0.002182792,0.002767067,0.001956828,0.008864302,0.003429533,0.0054324297,0.0033247843,0.0031146659,0.004809711,0.002150704,0.0045251832,0.0019381994,0.004920724,0.0020900196,0.0024193488,0.008521442,0.16697198,0.005107578,0.02097177,0.0021907769,0.004499574,0.0024998938,0.008718476,0.0020270012,0.014407168,0.002143366,0.0042219507,0.0039681,0.0020384823,0.0035097662,0.013293607,0.0054187058,0.021131732,0.013330048,0.0018312763,0.0019492924,0.0042018974,0.008965968,0.005870128,0.012657499,0.004594013,0.0020812089,0.003056678,0.0021784175,0.0021951515,0.0022227918,0.0017832132,0.002466697,0.002103509,0.003398872,0.00216285,0.0025921664,0.002142208,0.0024000187,0.0022962852,0.0022439747,0.0019182725,0.024418805,0.022754993,0.0041210586,0.0022779782,0.0047087497,0.0054044374,0.0031865179,0.001995827,0.0030926834,0.002118234,10,0.9991885
0.008030156,0.022443712,0.0030972573,0.004903242,0.004632186,0.00974041,0.0028885908,0.0049156216,0.0031836606,0.014408503,0.006891644,0.0027716064,0.0056098993,0.0029538241,0.0035856077,0.0033906947,0.013581864,0.0029732855,0.0026725244,0.015633037,0.0034057186,0.003944425,0.008483194,0.012441808,0.02730238,0.0027256976,0.004993433,0.016654167,0.006254436,0.004215095,0.00362053,0.017585222,0.0030252854,0.015449901,0.005482366,0.01054162,0.041429102,0.024740804,0.0038127974,0.014972973,0.0027051726,0.004099705,0.002987619,0.0031425508,0.0033398052,0.0036969257,0.034862746,0.003333111,0.030072067,0.0028801644,0.0027330725,0.0050699767,0.0031549842,0.002543587,0.0039061266,0.021696514,0.0154743865,0.0035691594,0.002715116,0.003614169,0.0025718966,0.0030375272,0.0033979046,0.0039522178,0.009671286,0.0049357163,0.011728991,0.0044321823,0.005552198,0.0037390122,0.0032936032,0.0067703878,0.0027482517,0.0034748432,0.0031092395,0.003115879,0.008107774,0.035847872,0.007607211,0.03354145,0.003349161,0.0066187535,0.003169898,0.014182207,0.0030163345,0.016975297,0.0029931702,0.0032740925,0.00849271,0.0030471752,0.004810335,0.017660972,0.008915279,0.025656622,0.021694,0.0026632075,0.0029571054,0.008591615,0.0074457387,0.0065324362,0.0091524245,0.0064334767,0.0031138351,0.004597663,0.0029948442,0.003023684,0.0033128825,0.0026695943,0.0041501657,0.0030867122,0.004328306,0.0030019907,0.007308089,0.003126081,0.0028575019,0.0032707178,0.003717894,0.002755402,0.013664964,0.017494565,0.00741412,0.003149629,0.005183946,0.006171156,0.004480324,0.002861944,0.005775423,0.0032358745,10,0.99983287
0.008222761,0.019822743,0.0039105704,0.0057101925,0.0050252015,0.0076910392,0.0036014286,0.005334818,0.0036901187,0.011003649,0.007174357,0.0033365516,0.008958594,0.0036407127,0.0049575903,0.004165426,0.008151025,0.003510668,0.0032673762,0.01890703,0.0040074447,0.003922544,0.014987511,0.017558318,0.02288533,0.0033640214,0.0067299497,0.016542848,0.0067195524,0.004276721,0.004307624,0.012392314,0.0037893339,0.014495138,0.0049638115,0.009683053,0.03177412,0.015427604,0.0061864993,0.015354545,0.003328511,0.004086687,0.0036479814,0.0039869817,0.003830255,0.003983372,0.02568316,0.004057232,0.0181664,0.0034397957,0.0033831636,0.007010857,0.004247671,0.0032017254,0.004804585,0.020616546,0.015054887,0.005013755,0.0033680624,0.0037149857,0.0031916222,0.0035857875,0.0037441917,0.015574998,0.008680559,0.005619268,0.014608213,0.004948733,0.006616154,0.0048915013,0.0037296028,0.0074152406,0.0033422094,0.0035822215,0.0049366243,0.0036194124,0.0085587455,0.017021447,0.010304483,0.027719418,0.004235122,0.0071913186,0.003949612,0.011769924,0.0037783533,0.014959885,0.0042281295,0.0037589069,0.011412548,0.00557834,0.0042973207,0.017163165,0.007161122,0.019525558,0.019252416,0.0032510422,0.0036223829,0.01210872,0.005093165,0.0063231154,0.008692971,0.005703686,0.0037022014,0.005501912,0.0035343468,0.003518493,0.004635299,0.0034853304,0.004355995,0.0062557217,0.0046975557,0.004365476,0.030408327,0.003862843,0.0033574814,0.0039893575,0.0051710093,0.0033537713,0.0063214535,0.010183383,0.0049460307,0.0038630904,0.004554702,0.0054899203,0.006387785,0.004033669,0.0069488995,0.004251958,10,0.56591004
0.007854335,0.023942828,0.0023381892,0.004021628,0.0034369642,0.010002777,0.0021755558,0.0038622457,0.0028836275,0.013659836,0.0046678544,0.0021445337,0.004667056,0.00217233,0.0022420525,0.0023311349,0.025489507,0.002340547,0.0020156456,0.009682996,0.0027893228,0.0038284122,0.0085975155,0.00850437,0.03217899,0.0020543935,0.0037718874,0.016823301,0.004904232,0.003117625,0.0026139342,0.013603213,0.0025755246,0.014362538,0.0038461513,0.011103189,0.028267365,0.03934443,0.0032253978,0.015119938,0.002003859,0.0037769396,0.0022688718,0.00256577,0.0027761909,0.0031235903,0.040426582,0.0026499112,0.03849587,0.0022004042,0.0020209204,0.0036208485,0.0022995914,0.0018413877,0.0031038644,0.021702236,0.021783542,0.0025901175,0.0020232224,0.0027769478,0.0019318785,0.002316425,0.0031320946,0.0023583826,0.009143122,0.0038241202,0.007027421,0.0030947695,0.003166596,0.0047889,0.0023321495,0.005254188,0.0021026107,0.0040233703,0.0022932868,0.0024987892,0.008702906,0.114325434,0.0057660607,0.02614527,0.0023681736,0.0048603085,0.0027669426,0.010845134,0.0021372617,0.013053104,0.0021693758,0.0040955623,0.0059094736,0.002226294,0.0038782733,0.013562901,0.006350577,0.022456076,0.01591912,0.0019725906,0.0021161735,0.005537378,0.008371251,0.006738373,0.012519993,0.004626037,0.0022720643,0.0037776022,0.002316085,0.0025386482,0.0023037184,0.0019620438,0.002657476,0.0023005537,0.0031540177,0.0023228289,0.0028964258,0.0022896924,0.0026289392,0.0025443423,0.0025414536,0.0020769592,0.019316774,0.024438603,0.0056613516,0.0024087126,0.005169183,0.005743745,0.0032142194,0.0021339078,0.003734698,0.0022737798,10,0.9993899
